epochs,loss,accuracy,val_loss,val_accuracy
38,0.2899180054664612,0.9090206027030945,1.6689631938934326,0.6080247163772583
39,0.2563841640949249,0.920360803604126,1.8506972789764404,0.5906635522842407
40,0.25743210315704346,0.9212628602981567,1.841052770614624,0.5941358208656311
41,0.24924635887145996,0.9278350472450256,1.7624931335449219,0.6130401492118835
42,0.22741442918777466,0.928608238697052,1.7269459962844849,0.6184413433074951
43,0.21872755885124207,0.9296391606330872,1.830773949623108,0.6045524477958679
44,0.21034131944179535,0.9354381561279297,1.887397050857544,0.6126543283462524
45,0.19763198494911194,0.9393041133880615,1.7748361825942993,0.6153549551963806
46,0.18897117674350739,0.9399484395980835,1.8067762851715088,0.6145833134651184
47,0.1887861043214798,0.9400773048400879,1.844647765159607,0.6060956716537476
48,0.18127061426639557,0.9481958746910095,2.001768112182617,0.6057098507881165
49,0.16690653562545776,0.9485824704170227,2.2451207637786865,0.5771604776382446
50,0.16029413044452667,0.9514175057411194,1.8249479532241821,0.6199845671653748
51,0.15868619084358215,0.9509020447731018,1.8673685789108276,0.6076388955116272
52,0.14117735624313354,0.9525772929191589,1.9624409675598145,0.6253858208656311
53,0.14622089266777039,0.9564433097839355,2.143627643585205,0.6126543283462524
54,0.14926373958587646,0.9530927538871765,1.9617292881011963,0.6253858208656311
55,0.13104620575904846,0.960180401802063,2.073718309402466,0.6184413433074951
56,0.13901212811470032,0.9563144445419312,1.9292495250701904,0.6188271641731262
57,0.12289731949567795,0.9619845151901245,1.989964246749878,0.6307870149612427
58,0.13388559222221375,0.9578608274459839,2.1049649715423584,0.6114969253540039
59,0.11997367441654205,0.9653350710868835,2.1307051181793213,0.623071014881134
60,0.12129836529493332,0.9618556499481201,2.2774839401245117,0.6168981194496155
61,0.1259879618883133,0.9604381322860718,2.135617256164551,0.6130401492118835
62,0.1134948879480362,0.9661082625389099,2.1716582775115967,0.6215277910232544
63,0.1168488934636116,0.9624999761581421,2.0159220695495605,0.625
64,0.11569813638925552,0.9636598229408264,2.072479248046875,0.6288580298423767
65,0.10411104559898376,0.9688144326210022,2.0191152095794678,0.6331018805503845
66,0.1034819558262825,0.9655928015708923,2.1205403804779053,0.6284722089767456
67,0.10160486400127411,0.9685567021369934,2.130378484725952,0.6192129850387573
68,0.10612256824970245,0.9668814539909363,2.2589666843414307,0.6080247163772583
69,0.10272795706987381,0.9685567021369934,2.133491277694702,0.6234567761421204
70,0.09331173449754715,0.9701030850410461,2.341824769973755,0.6145833134651184
71,0.10064566880464554,0.9692010283470154,2.236572265625,0.6284722089767456
72,0.09744031727313995,0.9702319502830505,2.3957338333129883,0.623071014881134
73,0.09770483523607254,0.9702319502830505,2.3782601356506348,0.6168981194496155
74,0.08567166328430176,0.9759020805358887,2.1931748390197754,0.6415895223617554
75,0.09440954029560089,0.9702319502830505,2.404482841491699,0.6076388955116272
76,0.08850721269845963,0.9737113118171692,2.369715929031372,0.6300154328346252
77,0.08259565383195877,0.9739691019058228,2.2722630500793457,0.6327160596847534
78,0.07988086342811584,0.9753866195678711,2.2204246520996094,0.6415895223617554
79,0.07925660908222198,0.9751288890838623,2.4057424068450928,0.6261574029922485
80,0.08905313909053802,0.973324716091156,2.310030221939087,0.6195987462997437
81,0.08388786762952805,0.9747422933578491,2.30607533454895,0.6257715821266174
82,0.08530661463737488,0.972680389881134,2.22489857673645,0.626928985118866
83,0.08803863823413849,0.9735824465751648,2.3108839988708496,0.6412037014961243
84,0.07699668407440186,0.9743556976318359,2.4411370754241943,0.6284722089767456
85,0.07323750853538513,0.9757732152938843,2.7420763969421387,0.5991512537002563
86,0.07774656265974045,0.9743556976318359,2.2863354682922363,0.633873462677002
87,0.07269297540187836,0.9762886762619019,2.508685827255249,0.623071014881134
88,0.07270848751068115,0.977963924407959,2.499133348464966,0.6300154328346252
89,0.08527807891368866,0.9721649289131165,2.5101587772369385,0.625
90,0.0729663074016571,0.9759020805358887,2.337092161178589,0.6458333134651184
91,0.07485108822584152,0.9784793853759766,2.9225316047668457,0.602623462677002
92,0.06795772910118103,0.9783505201339722,2.627619504928589,0.6315586566925049
93,0.07209894806146622,0.9774484634399414,2.620281934738159,0.6180555820465088
94,0.07206041365861893,0.9801546335220337,2.4432005882263184,0.6377314925193787
95,0.07437198609113693,0.9788659811019897,2.690932273864746,0.6304012537002563
96,0.07040616869926453,0.9792525768280029,2.628014087677002,0.6358024477958679
97,0.06560062617063522,0.9795103073120117,2.758838176727295,0.6354166865348816
98,0.07375483214855194,0.9765464067459106,2.451998233795166,0.6446759104728699
99,0.06656227260828018,0.9792525768280029,2.713578939437866,0.6346450448036194
100,0.06655871123075485,0.9795103073120117,2.8073887825012207,0.6277006268501282
